open_time,open,high,low,close,volume
1749621600000,0.17898,0.18012,0.17894,0.17994,7496672
1749625200000,0.17993,0.18049,0.17900,0.18013,9861306
1749628800000,0.18013,0.18119,0.17962,0.17998,14375766
1749632400000,0.17998,0.18031,0.17823,0.17862,12163294
1749636000000,0.17863,0.18040,0.17854,0.18039,16756712
1749639600000,0.18038,0.18057,0.17831,0.17873,10239289
1749643200000,0.17877,0.18139,0.17850,0.18079,25735888
1749646800000,0.18079,0.18098,0.17808,0.17852,41498824
1749650400000,0.17853,0.18044,0.17827,0.17909,27509832
1749654000000,0.17910,0.17975,0.17851,0.17943,12182784
1749657600000,0.17944,0.17988,0.17677,0.17699,27717017
1749661200000,0.17699,0.17792,0.17517,0.17585,31717828
1749664800000,0.17584,0.17659,0.17491,0.17555,18252380
1749668400000,0.17555,0.17599,0.17470,0.17508,11889931
1749672000000,0.17507,0.17623,0.17463,0.17491,10719785
1749675600000,0.17492,0.17585,0.17226,0.17254,21452225
1749679200000,0.17252,0.17253,0.17081,0.17182,23605976
1749682800000,0.17181,0.17308,0.17168,0.17277,11048815
1749686400000,0.17276,0.17306,0.17147,0.17233,11928297
1749690000000,0.17232,0.17239,0.17109,0.17224,11966059
1749693600000,0.17222,0.17286,0.17200,0.17245,7498743
1749697200000,0.17247,0.17263,0.17052,0.17075,15370589
1749700800000,0.17077,0.17082,0.16935,0.17030,16400319
1749704400000,0.17030,0.17043,0.16854,0.16981,16926501
1749708000000,0.16981,0.17027,0.16883,0.16941,11805699
1749711600000,0.16941,0.16991,0.16842,0.16886,11226617
1749715200000,0.16886,0.16967,0.16814,0.16932,13576731
1749718800000,0.16932,0.16951,0.16842,0.16883,10595966
1749722400000,0.16883,0.16900,0.16736,0.16786,16976434
1749726000000,0.16786,0.16792,0.16614,0.16664,15802554
1749729600000,0.16665,0.16990,0.16626,0.16866,31866239
1749733200000,0.16867,0.17061,0.16856,0.17023,17289003
1749736800000,0.17024,0.17088,0.16941,0.16954,15096391
1749740400000,0.16954,0.16975,0.16704,0.16732,18660274
1749744000000,0.16734,0.16908,0.16721,0.16855,11076797
1749747600000,0.16855,0.16935,0.16842,0.16879,9409036
1749751200000,0.16878,0.16880,0.16683,0.16768,13112175
1749754800000,0.16768,0.16803,0.16492,0.16549,19295948
1749758400000,0.16548,0.16612,0.16291,0.16383,42154463
1749762000000,0.16382,0.16498,0.16271,0.16286,17001563
1749765600000,0.16286,0.16391,0.16279,0.16319,9987366
1749769200000,0.16319,0.16352,0.16193,0.16274,17107274
1749772800000,0.16275,0.16281,0.15345,0.15413,105302228
1749776400000,0.15413,0.15413,0.14880,0.15179,96319362
1749780000000,0.15180,0.15287,0.15028,0.15273,32579843
1749783600000,0.15273,0.15619,0.15242,0.15549,35894700
1749787200000,0.15549,0.15566,0.15373,0.15486,26737579
1749790800000,0.15486,0.15563,0.15419,0.15496,14880527
1749794400000,0.15498,0.15551,0.15345,0.15551,16927746
1749798000000,0.15551,0.15551,0.15379,0.15474,29982593
1749801600000,0.15475,0.15619,0.15410,0.15481,16883963
1749805200000,0.15480,0.15513,0.15290,0.15388,18690368
1749808800000,0.15387,0.15409,0.15255,0.15400,15033769
1749812400000,0.15402,0.15515,0.15307,0.15494,12237535
1749816000000,0.15495,0.15554,0.15386,0.15417,21434500
1749819600000,0.15418,0.15555,0.15352,0.15447,29599657
1749823200000,0.15448,0.15528,0.15304,0.15474,16498744
1749826800000,0.15475,0.15721,0.15446,0.15608,32577457
1749830400000,0.15609,0.15762,0.15576,0.15744,28376527
1749834000000,0.15743,0.15765,0.15550,0.15687,14527616
1749837600000,0.15686,0.15703,0.15441,0.15520,13437303
1749841200000,0.15518,0.15610,0.15474,0.15580,9450771
1749844800000,0.15576,0.15761,0.15546,0.15721,11061951
1749848400000,0.15721,0.15805,0.15661,0.15777,9051309
1749852000000,0.15778,0.15861,0.15726,0.15801,8591053
1749855600000,0.15801,0.15913,0.15787,0.15886,7362167
1749859200000,0.15887,0.15890,0.15772,0.15780,15320518
1749862800000,0.15779,0.15805,0.15712,0.15754,8290020
1749866400000,0.15752,0.15840,0.15748,0.15817,5874719
1749870000000,0.15817,0.15889,0.15795,0.15857,7165675
1749873600000,0.15857,0.15937,0.15854,0.15886,6683860
1749877200000,0.15886,0.15943,0.15807,0.15923,6272891
1749880800000,0.15921,0.15939,0.15844,0.15860,9287846
1749884400000,0.15860,0.15972,0.15826,0.15935,8492848
1749888000000,0.15934,0.15969,0.15852,0.15948,7684420
1749891600000,0.15948,0.15956,0.15855,0.15859,4911138
1749895200000,0.15859,0.15934,0.15841,0.15904,5325702
1749898800000,0.15904,0.15970,0.15898,0.15946,4679128
1749902400000,0.15945,0.15969,0.15844,0.15907,8689649
1749906000000,0.15906,0.15956,0.15765,0.15806,11912671
1749909600000,0.15806,0.15880,0.15760,0.15772,12316501
1749913200000,0.15772,0.15805,0.15631,0.15682,16471230
1749916800000,0.15681,0.15700,0.15300,0.15316,26665861
1749920400000,0.15315,0.15401,0.15265,0.15363,29363884
1749924000000,0.15363,0.15486,0.15183,0.15297,23385258
1749927600000,0.15298,0.15370,0.15196,0.15199,12728736
1749931200000,0.15199,0.15283,0.15108,0.15267,16186029
1749934800000,0.15268,0.15469,0.15258,0.15453,12541817
1749938400000,0.15454,0.15530,0.15452,0.15484,13741752
1749942000000,0.15485,0.15559,0.15472,0.15487,7899693
1749945600000,0.15486,0.15513,0.15354,0.15380,14186571
1749949200000,0.15379,0.15404,0.15251,0.15298,10197019
1749952800000,0.15299,0.15398,0.15286,0.15339,7943360
1749956400000,0.15339,0.15440,0.15328,0.15389,9353242
1749960000000,0.15389,0.15444,0.15378,0.15440,6230936
1749963600000,0.15440,0.15535,0.15352,0.15523,6711646
1749967200000,0.15525,0.15547,0.15405,0.15410,8169719
1749970800000,0.15411,0.15411,0.15308,0.15365,9285963
1749974400000,0.15366,0.15378,0.15311,0.15351,8757729
1749978000000,0.15350,0.15352,0.15207,0.15229,15382714
1749981600000,0.15231,0.15347,0.15225,0.15325,10411494
1749985200000,0.15326,0.15341,0.15220,0.15283,9201505
1749988800000,0.15284,0.15339,0.15226,0.15317,9813056
1749992400000,0.15316,0.15422,0.15286,0.15391,12095012
1749996000000,0.15391,0.15515,0.15323,0.15490,12343131
1749999600000,0.15491,0.15554,0.15406,0.15428,15609337
1750003200000,0.15429,0.15470,0.15354,0.15407,13046330
1750006800000,0.15407,0.15412,0.15305,0.15367,10213610
1750010400000,0.15367,0.15371,0.15237,0.15292,13965946
1750014000000,0.15289,0.15333,0.15201,0.15247,9259504
1750017600000,0.15248,0.15255,0.15052,0.15150,21788037
1750021200000,0.15150,0.15275,0.15119,0.15269,11732636
1750024800000,0.15268,0.15447,0.15262,0.15420,15145479
1750028400000,0.15421,0.15468,0.15399,0.15431,10789747
1750032000000,0.15431,0.15493,0.15363,0.15408,10760714
1750035600000,0.15409,0.15575,0.15317,0.15561,12203747
1750039200000,0.15560,0.15650,0.15558,0.15572,13471368
1750042800000,0.15571,0.15594,0.15508,0.15508,7531600
1750046400000,0.15508,0.15669,0.15475,0.15605,12400784
1750050000000,0.15605,0.15735,0.15545,0.15711,12786531
1750053600000,0.15716,0.15759,0.15707,0.15752,13881141
1750057200000,0.15753,0.15901,0.15740,0.15898,19181326
1750060800000,0.15899,0.15953,0.15794,0.15866,18063312
1750064400000,0.15867,0.15881,0.15801,0.15866,11136479
1750068000000,0.15866,0.15928,0.15805,0.15853,9068665
1750071600000,0.15854,0.16008,0.15742,0.15984,24078304
1750075200000,0.15984,0.16076,0.15902,0.15952,28536687
1750078800000,0.15952,0.16171,0.15952,0.16167,20497535
1750082400000,0.16166,0.16285,0.16109,0.16181,31571554
1750086000000,0.16181,0.16237,0.16096,0.16139,19365444
1750089600000,0.16140,0.16324,0.16139,0.16231,22959802
1750093200000,0.16231,0.16248,0.16073,0.16081,17716905
1750096800000,0.16081,0.16131,0.16010,0.16089,21448212
1750100400000,0.16089,0.16148,0.15969,0.16022,20718012
1750104000000,0.16020,0.16142,0.15961,0.16047,22457956
1750107600000,0.16047,0.16064,0.15920,0.15945,13344811
1750111200000,0.15945,0.15987,0.15519,0.15631,45600011
1750114800000,0.15630,0.15696,0.15287,0.15330,32134398
1750118400000,0.15330,0.15492,0.14990,0.15475,63723688
1750122000000,0.15477,0.15557,0.15386,0.15464,19892329
1750125600000,0.15466,0.15639,0.15413,0.15632,15570996
1750129200000,0.15633,0.15715,0.15592,0.15632,17070046
1750132800000,0.15632,0.15670,0.15569,0.15589,9724396
1750136400000,0.15588,0.15648,0.15526,0.15540,11081107
1750140000000,0.15539,0.15620,0.15504,0.15550,9578817
1750143600000,0.15549,0.15590,0.15496,0.15553,11100561
1750147200000,0.15552,0.15574,0.15393,0.15412,11527947
1750150800000,0.15412,0.15475,0.15346,0.15392,10609404
1750154400000,0.15392,0.15401,0.15220,0.15342,16016327
1750158000000,0.15341,0.15342,0.15136,0.15152,14211635
1750161600000,0.15151,0.15232,0.15114,0.15165,19191122
1750165200000,0.15165,0.15303,0.15156,0.15223,13344440
1750168800000,0.15224,0.15300,0.15056,0.15077,15777907
1750172400000,0.15077,0.15124,0.14792,0.14925,48831250
1750176000000,0.14924,0.14948,0.14724,0.14728,24505517
1750179600000,0.14726,0.14876,0.14660,0.14760,27185527
1750183200000,0.14759,0.15003,0.14732,0.15000,21584510
1750186800000,0.14999,0.15221,0.14974,0.15065,30834363
1750190400000,0.15063,0.15128,0.14972,0.14989,12358194
1750194000000,0.14988,0.15013,0.14840,0.14872,15867454
1750197600000,0.14873,0.14889,0.14740,0.14757,11053014
1750201200000,0.14759,0.14928,0.14751,0.14849,9013483
1750204800000,0.14849,0.15014,0.14842,0.14966,10286948
1750208400000,0.14966,0.15040,0.14904,0.14918,8565207
1750212000000,0.14919,0.14975,0.14860,0.14907,13972934
1750215600000,0.14907,0.15023,0.14904,0.14998,6539446
1750219200000,0.14997,0.15211,0.14997,0.15164,15707342
1750222800000,0.15165,0.15176,0.15039,0.15046,9986032
1750226400000,0.15045,0.15076,0.14950,0.15001,8250510
1750230000000,0.15000,0.15030,0.14955,0.15016,7399762
1750233600000,0.15016,0.15073,0.14802,0.14840,13772402
1750237200000,0.14841,0.14894,0.14737,0.14761,15360566
1750240800000,0.14762,0.14774,0.14484,0.14556,29160856
1750244400000,0.14556,0.14708,0.14515,0.14700,15021885
1750248000000,0.14699,0.14719,0.14543,0.14564,12602171
1750251600000,0.14565,0.14621,0.14368,0.14612,25839589
1750255200000,0.14612,0.14811,0.14557,0.14668,29471553
1750258800000,0.14669,0.14742,0.14566,0.14666,13547278
1750262400000,0.14665,0.14686,0.14553,0.14600,11460179
1750266000000,0.14600,0.14649,0.14489,0.14628,18190139
1750269600000,0.14631,0.14714,0.14401,0.14411,23709745
1750273200000,0.14411,0.14582,0.14383,0.14433,15296790
1750276800000,0.14434,0.14805,0.14394,0.14793,16223130
1750280400000,0.14794,0.14852,0.14711,0.14811,17372015
1750284000000,0.14811,0.14844,0.14767,0.14805,8467582
1750287600000,0.14804,0.14856,0.14682,0.14778,8002849
1750291200000,0.14777,0.14953,0.14754,0.14850,20591308
1750294800000,0.14848,0.14856,0.14714,0.14736,9738748
1750298400000,0.14736,0.14796,0.14672,0.14712,7062928
1750302000000,0.14713,0.14824,0.14713,0.14797,9364362
1750305600000,0.14798,0.14814,0.14705,0.14789,7972668
1750309200000,0.14789,0.14874,0.14734,0.14738,15192558
1750312800000,0.14738,0.14785,0.14678,0.14705,6587246
1750316400000,0.14706,0.14742,0.14632,0.14663,9142606
1750320000000,0.14662,0.14745,0.14638,0.14641,7355382
1750323600000,0.14641,0.14702,0.14621,0.14675,12017628
1750327200000,0.14674,0.14687,0.14594,0.14636,10722992
1750330800000,0.14635,0.14639,0.14572,0.14611,6352147
1750334400000,0.14612,0.14688,0.14581,0.14660,6740415
1750338000000,0.14660,0.14698,0.14549,0.14556,13560541
1750341600000,0.14556,0.14654,0.14473,0.14494,18619632
1750345200000,0.14495,0.14572,0.14480,0.14524,9219281
1750348800000,0.14523,0.14602,0.14450,0.14468,8427558
1750352400000,0.14473,0.14693,0.14463,0.14651,16160459
1750356000000,0.14650,0.14754,0.14623,0.14683,11766024
1750359600000,0.14684,0.14718,0.14654,0.14670,13764730
1750363200000,0.14672,0.14772,0.14629,0.14682,10992243
1750366800000,0.14682,0.14751,0.14680,0.14709,10990980
1750370400000,0.14711,0.14835,0.14711,0.14786,8690168
1750374000000,0.14787,0.14800,0.14714,0.14764,5747128
1750377600000,0.14762,0.14828,0.14730,0.14758,5885877
1750381200000,0.14757,0.14774,0.14677,0.14755,7612146
1750384800000,0.14755,0.14758,0.14661,0.14695,4522938
1750388400000,0.14695,0.14704,0.14648,0.14664,5240267
1750392000000,0.14664,0.14687,0.14555,0.14566,7819069
1750395600000,0.14567,0.14624,0.14519,0.14613,5843352
1750399200000,0.14614,0.14671,0.14609,0.14649,5802293
1750402800000,0.14649,0.14837,0.14624,0.14826,11670842
1750406400000,0.14827,0.14936,0.14805,0.14863,21120976
1750410000000,0.14864,0.14910,0.14827,0.14868,7961251
1750413600000,0.14868,0.14971,0.14828,0.14921,8957836
1750417200000,0.14920,0.15040,0.14901,0.14992,11031282
1750420800000,0.14991,0.15084,0.14982,0.15048,11677589
1750424400000,0.15047,0.15145,0.14936,0.14995,18316416
1750428000000,0.14993,0.15033,0.14633,0.14652,29776034
1750431600000,0.14650,0.14711,0.14567,0.14620,25321697
1750435200000,0.14622,0.14635,0.14424,0.14457,29914985
1750438800000,0.14456,0.14503,0.14069,0.14397,60391156
1750442400000,0.14396,0.14486,0.14356,0.14448,24281779
1750446000000,0.14448,0.14473,0.14309,0.14459,16973889
1750449600000,0.14457,0.14607,0.14451,0.14533,18875663
1750453200000,0.14535,0.14539,0.14440,0.14459,8948856
1750456800000,0.14459,0.14460,0.14309,0.14359,12917058
1750460400000,0.14358,0.14455,0.14328,0.14450,5875625
1750464000000,0.14450,0.14538,0.14434,0.14488,7563116
1750467600000,0.14489,0.14566,0.14482,0.14534,7364349
1750471200000,0.14534,0.14555,0.14471,0.14488,4669397
1750474800000,0.14488,0.14558,0.14476,0.14510,4699129
1750478400000,0.14510,0.14515,0.14457,0.14470,3592786
1750482000000,0.14470,0.14555,0.14456,0.14548,6996605
1750485600000,0.14548,0.14570,0.14517,0.14566,4965676
1750489200000,0.14566,0.14580,0.14502,0.14524,6133599
1750492800000,0.14523,0.14574,0.14484,0.14565,6658438
1750496400000,0.14566,0.14626,0.14513,0.14605,6776092
1750500000000,0.14605,0.14631,0.14499,0.14522,9629747
1750503600000,0.14523,0.14545,0.14494,0.14500,5404007
1750507200000,0.14499,0.14511,0.14417,0.14426,8892739
1750510800000,0.14428,0.14453,0.14210,0.14244,17448753
1750514400000,0.14243,0.14365,0.14212,0.14282,22126078
1750518000000,0.14282,0.14331,0.14165,0.14273,10446294
1750521600000,0.14272,0.14357,0.14223,0.14255,13451596
1750525200000,0.14253,0.14320,0.14025,0.14064,23420827
1750528800000,0.14064,0.14171,0.13919,0.13975,29118926
1750532400000,0.13975,0.14003,0.13805,0.13822,35442646
1750536000000,0.13822,0.13964,0.13781,0.13916,23004055
1750539600000,0.13916,0.13928,0.13331,0.13541,62013804
1750543200000,0.13540,0.13727,0.13510,0.13680,17372822
